Job ID: 3825987
Running on node: hyperion-030.sw.ehu.es
Starting time: Thu Nov 27 22:51:42 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING (FastText)
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================

Initializing embeddings with FastText...
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
✓ Initialized 19999/20000 embeddings with FastText vectors
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
✓ Initialized 19999/20000 embeddings with FastText vectors
✓ FastText embeddings loaded
✓ Model initialized
✓ Trainable parameters: 20,035,919
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext/logs/training_20251127_225217.log

Epoch 1/20
----------------------------------------
  Batch 2590/4162, Loss: 5.1792, NLL: 5.1792, Coverage: 0.0000
  Batch 2600/4162, Loss: 5.4756, NLL: 5.4756, Coverage: 0.0000
  Batch 2610/4162, Loss: 5.1583, NLL: 5.1583, Coverage: 0.0000
  Batch 2620/4162, Loss: 5.2785, NLL: 5.2785, Coverage: 0.0000
  Batch 2630/4162, Loss: 4.9761, NLL: 4.9761, Coverage: 0.0000
  Batch 2640/4162, Loss: 5.3635, NLL: 5.3635, Coverage: 0.0000
  Batch 2650/4162, Loss: 5.2949, NLL: 5.2949, Coverage: 0.0000
  Batch 2660/4162, Loss: 5.2253, NLL: 5.2253, Coverage: 0.0000
  Batch 2670/4162, Loss: 5.4025, NLL: 5.4025, Coverage: 0.0000
  Batch 2680/4162, Loss: 5.1018, NLL: 5.1018, Coverage: 0.0000
  Batch 2690/4162, Loss: 5.4282, NLL: 5.4282, Coverage: 0.0000
  Batch 2700/4162, Loss: 4.9611, NLL: 4.9611, Coverage: 0.0000
  Batch 2710/4162, Loss: 5.2686, NLL: 5.2686, Coverage: 0.0000
  Batch 2720/4162, Loss: 5.3858, NLL: 5.3858, Coverage: 0.0000
  Batch 2730/4162, Loss: 5.1063, NLL: 5.1063, Coverage: 0.0000
  Batch 2740/4162, Loss: 5.3320, NLL: 5.3320, Coverage: 0.0000
  Batch 2750/4162, Loss: 5.2059, NLL: 5.2059, Coverage: 0.0000
  Batch 2760/4162, Loss: 5.5319, NLL: 5.5319, Coverage: 0.0000
  Batch 2770/4162, Loss: 5.6204, NLL: 5.6204, Coverage: 0.0000
  Batch 2780/4162, Loss: 5.3977, NLL: 5.3977, Coverage: 0.0000
  Batch 2790/4162, Loss: 4.5179, NLL: 4.5179, Coverage: 0.0000
  Batch 2800/4162, Loss: 5.4188, NLL: 5.4188, Coverage: 0.0000
  Batch 2810/4162, Loss: 5.1174, NLL: 5.1174, Coverage: 0.0000
  Batch 2820/4162, Loss: 5.4719, NLL: 5.4719, Coverage: 0.0000
  Batch 2830/4162, Loss: 5.3834, NLL: 5.3834, Coverage: 0.0000
  Batch 2840/4162, Loss: 5.4706, NLL: 5.4706, Coverage: 0.0000
  Batch 2850/4162, Loss: 5.2344, NLL: 5.2344, Coverage: 0.0000
  Batch 2860/4162, Loss: 5.5950, NLL: 5.5950, Coverage: 0.0000
  Batch 2870/4162, Loss: 5.2791, NLL: 5.2791, Coverage: 0.0000
  Batch 2880/4162, Loss: 5.0885, NLL: 5.0885, Coverage: 0.0000
  Batch 2890/4162, Loss: 5.3522, NLL: 5.3522, Coverage: 0.0000
  Batch 2900/4162, Loss: 4.9919, NLL: 4.9919, Coverage: 0.0000
  Batch 2910/4162, Loss: 5.1661, NLL: 5.1661, Coverage: 0.0000
  Batch 2920/4162, Loss: 5.0009, NLL: 5.0009, Coverage: 0.0000
  Batch 2930/4162, Loss: 5.4671, NLL: 5.4671, Coverage: 0.0000
  Batch 2940/4162, Loss: 5.1083, NLL: 5.1083, Coverage: 0.0000
  Batch 2950/4162, Loss: 5.4758, NLL: 5.4758, Coverage: 0.0000
  Batch 2960/4162, Loss: 5.1325, NLL: 5.1325, Coverage: 0.0000
  Batch 2970/4162, Loss: 5.1068, NLL: 5.1068, Coverage: 0.0000
  Batch 2980/4162, Loss: 5.3250, NLL: 5.3250, Coverage: 0.0000
  Batch 2990/4162, Loss: 5.2878, NLL: 5.2878, Coverage: 0.0000
  Batch 3000/4162, Loss: 5.3598, NLL: 5.3598, Coverage: 0.0000
  Batch 3010/4162, Loss: 5.2509, NLL: 5.2509, Coverage: 0.0000
  Batch 3020/4162, Loss: 4.6787, NLL: 4.6787, Coverage: 0.0000
  Batch 3030/4162, Loss: 5.1692, NLL: 5.1692, Coverage: 0.0000
  Batch 3040/4162, Loss: 5.3308, NLL: 5.3308, Coverage: 0.0000
  Batch 3050/4162, Loss: 5.1150, NLL: 5.1150, Coverage: 0.0000
  Batch 3060/4162, Loss: 5.4205, NLL: 5.4205, Coverage: 0.0000
  Batch 3070/4162, Loss: 5.3030, NLL: 5.3030, Coverage: 0.0000
  Batch 3080/4162, Loss: 4.8560, NLL: 4.8560, Coverage: 0.0000
  Batch 3090/4162, Loss: 5.3239, NLL: 5.3239, Coverage: 0.0000
  Batch 3100/4162, Loss: 5.4104, NLL: 5.4104, Coverage: 0.0000
  Batch 3110/4162, Loss: 4.9120, NLL: 4.9120, Coverage: 0.0000
  Batch 3120/4162, Loss: 5.4798, NLL: 5.4798, Coverage: 0.0000
  Batch 3130/4162, Loss: 5.4079, NLL: 5.4079, Coverage: 0.0000
  Batch 3140/4162, Loss: 5.3475, NLL: 5.3475, Coverage: 0.0000
  Batch 3150/4162, Loss: 5.1719, NLL: 5.1719, Coverage: 0.0000
  Batch 3160/4162, Loss: 4.9866, NLL: 4.9866, Coverage: 0.0000
  Batch 3170/4162, Loss: 5.5470, NLL: 5.5470, Coverage: 0.0000
  Batch 3180/4162, Loss: 4.8123, NLL: 4.8123, Coverage: 0.0000
  Batch 3190/4162, Loss: 4.9215, NLL: 4.9215, Coverage: 0.0000
  Batch 3200/4162, Loss: 5.4630, NLL: 5.4630, Coverage: 0.0000
  Batch 3210/4162, Loss: 5.5081, NLL: 5.5081, Coverage: 0.0000
  Batch 3220/4162, Loss: 5.0021, NLL: 5.0021, Coverage: 0.0000
  Batch 3230/4162, Loss: 5.1625, NLL: 5.1625, Coverage: 0.0000
  Batch 3240/4162, Loss: 5.2368, NLL: 5.2368, Coverage: 0.0000
  Batch 3250/4162, Loss: 4.8574, NLL: 4.8574, Coverage: 0.0000
  Batch 3260/4162, Loss: 5.0212, NLL: 5.0212, Coverage: 0.0000
  Batch 3270/4162, Loss: 5.2915, NLL: 5.2915, Coverage: 0.0000
  Batch 3280/4162, Loss: 5.1778, NLL: 5.1778, Coverage: 0.0000
  Batch 3290/4162, Loss: 5.0104, NLL: 5.0104, Coverage: 0.0000
  Batch 3300/4162, Loss: 4.9595, NLL: 4.9595, Coverage: 0.0000
  Batch 3310/4162, Loss: 5.6715, NLL: 5.6715, Coverage: 0.0000
  Batch 3320/4162, Loss: 5.2765, NLL: 5.2765, Coverage: 0.0000
  Batch 3330/4162, Loss: 5.2815, NLL: 5.2815, Coverage: 0.0000
  Batch 3340/4162, Loss: 5.2179, NLL: 5.2179, Coverage: 0.0000
  Batch 3350/4162, Loss: 5.3464, NLL: 5.3464, Coverage: 0.0000
  Batch 3360/4162, Loss: 4.9534, NLL: 4.9534, Coverage: 0.0000
  Batch 3370/4162, Loss: 5.2490, NLL: 5.2490, Coverage: 0.0000
  Batch 3380/4162, Loss: 5.0889, NLL: 5.0889, Coverage: 0.0000
  Batch 3390/4162, Loss: 5.3676, NLL: 5.3676, Coverage: 0.0000
  Batch 3400/4162, Loss: 5.0285, NLL: 5.0285, Coverage: 0.0000
  Batch 3410/4162, Loss: 5.4175, NLL: 5.4175, Coverage: 0.0000
  Batch 3420/4162, Loss: 5.4736, NLL: 5.4736, Coverage: 0.0000
  Batch 3430/4162, Loss: 5.5766, NLL: 5.5766, Coverage: 0.0000
  Batch 3440/4162, Loss: 4.9358, NLL: 4.9358, Coverage: 0.0000
  Batch 3450/4162, Loss: 5.0944, NLL: 5.0944, Coverage: 0.0000
  Batch 3460/4162, Loss: 5.0750, NLL: 5.0750, Coverage: 0.0000
  Batch 3470/4162, Loss: 5.1667, NLL: 5.1667, Coverage: 0.0000
  Batch 3480/4162, Loss: 5.1782, NLL: 5.1782, Coverage: 0.0000
  Batch 3490/4162, Loss: 5.2991, NLL: 5.2991, Coverage: 0.0000
  Batch 3500/4162, Loss: 4.8781, NLL: 4.8781, Coverage: 0.0000
  Batch 3510/4162, Loss: 5.2351, NLL: 5.2351, Coverage: 0.0000
  Batch 3520/4162, Loss: 5.0978, NLL: 5.0978, Coverage: 0.0000
  Batch 3530/4162, Loss: 5.0050, NLL: 5.0050, Coverage: 0.0000
  Batch 3540/4162, Loss: 5.2450, NLL: 5.2450, Coverage: 0.0000
  Batch 3550/4162, Loss: 5.5468, NLL: 5.5468, Coverage: 0.0000
  Batch 3560/4162, Loss: 5.3242, NLL: 5.3242, Coverage: 0.0000
  Batch 3570/4162, Loss: 5.1538, NLL: 5.1538, Coverage: 0.0000
  Batch 3580/4162, Loss: 4.8633, NLL: 4.8633, Coverage: 0.0000
  Batch 3590/4162, Loss: 5.1556, NLL: 5.1556, Coverage: 0.0000
  Batch 3600/4162, Loss: 5.1000, NLL: 5.1000, Coverage: 0.0000
  Batch 3610/4162, Loss: 5.2463, NLL: 5.2463, Coverage: 0.0000
  Batch 3620/4162, Loss: 5.0653, NLL: 5.0653, Coverage: 0.0000
  Batch 3630/4162, Loss: 5.1416, NLL: 5.1416, Coverage: 0.0000
  Batch 3640/4162, Loss: 4.8484, NLL: 4.8484, Coverage: 0.0000
  Batch 3650/4162, Loss: 5.3719, NLL: 5.3719, Coverage: 0.0000
  Batch 3660/4162, Loss: 4.9243, NLL: 4.9243, Coverage: 0.0000
  Batch 3670/4162, Loss: 5.2356, NLL: 5.2356, Coverage: 0.0000
  Batch 3680/4162, Loss: 5.3309, NLL: 5.3309, Coverage: 0.0000
  Batch 3690/4162, Loss: 4.9959, NLL: 4.9959, Coverage: 0.0000
  Batch 3700/4162, Loss: 4.9133, NLL: 4.9133, Coverage: 0.0000
  Batch 3710/4162, Loss: 4.9117, NLL: 4.9117, Coverage: 0.0000
  Batch 3720/4162, Loss: 5.3497, NLL: 5.3497, Coverage: 0.0000
  Batch 3730/4162, Loss: 5.2729, NLL: 5.2729, Coverage: 0.0000
  Batch 3740/4162, Loss: 5.1252, NLL: 5.1252, Coverage: 0.0000
  Batch 3750/4162, Loss: 4.5856, NLL: 4.5856, Coverage: 0.0000
  Batch 3760/4162, Loss: 5.2450, NLL: 5.2450, Coverage: 0.0000
  Batch 3770/4162, Loss: 5.6819, NLL: 5.6819, Coverage: 0.0000
  Batch 3780/4162, Loss: 5.2412, NLL: 5.2412, Coverage: 0.0000
  Batch 3790/4162, Loss: 5.2656, NLL: 5.2656, Coverage: 0.0000
  Batch 3800/4162, Loss: 5.1516, NLL: 5.1516, Coverage: 0.0000
  Batch 3810/4162, Loss: 4.9535, NLL: 4.9535, Coverage: 0.0000
  Batch 3820/4162, Loss: 4.7741, NLL: 4.7741, Coverage: 0.0000
  Batch 3830/4162, Loss: 5.4624, NLL: 5.4624, Coverage: 0.0000
  Batch 3840/4162, Loss: 5.2216, NLL: 5.2216, Coverage: 0.0000
  Batch 3850/4162, Loss: 5.4974, NLL: 5.4974, Coverage: 0.0000
  Batch 3860/4162, Loss: 5.0566, NLL: 5.0566, Coverage: 0.0000
  Batch 3870/4162, Loss: 4.9343, NLL: 4.9343, Coverage: 0.0000
  Batch 3880/4162, Loss: 5.1305, NLL: 5.1305, Coverage: 0.0000
  Batch 3890/4162, Loss: 4.7321, NLL: 4.7321, Coverage: 0.0000
  Batch 3900/4162, Loss: 4.9753, NLL: 4.9753, Coverage: 0.0000
  Batch 3910/4162, Loss: 5.1889, NLL: 5.1889, Coverage: 0.0000
  Batch 3920/4162, Loss: 5.1804, NLL: 5.1804, Coverage: 0.0000
  Batch 3930/4162, Loss: 5.3567, NLL: 5.3567, Coverage: 0.0000
  Batch 3940/4162, Loss: 5.0357, NLL: 5.0357, Coverage: 0.0000
  Batch 3950/4162, Loss: 4.9439, NLL: 4.9439, Coverage: 0.0000
  Batch 3960/4162, Loss: 4.8447, NLL: 4.8447, Coverage: 0.0000
  Batch 3970/4162, Loss: 5.2455, NLL: 5.2455, Coverage: 0.0000
  Batch 3980/4162, Loss: 5.3088, NLL: 5.3088, Coverage: 0.0000
  Batch 3990/4162, Loss: 5.0170, NLL: 5.0170, Coverage: 0.0000
  Batch 4000/4162, Loss: 5.3552, NLL: 5.3552, Coverage: 0.0000
  Batch 4010/4162, Loss: 4.7597, NLL: 4.7597, Coverage: 0.0000
  Batch 4020/4162, Loss: 4.9408, NLL: 4.9408, Coverage: 0.0000
  Batch 4030/4162, Loss: 5.0321, NLL: 5.0321, Coverage: 0.0000
  Batch 4040/4162, Loss: 5.2016, NLL: 5.2016, Coverage: 0.0000
  Batch 4050/4162, Loss: 5.6672, NLL: 5.6672, Coverage: 0.0000
  Batch 4060/4162, Loss: 5.0041, NLL: 5.0041, Coverage: 0.0000
  Batch 4070/4162, Loss: 5.1604, NLL: 5.1604, Coverage: 0.0000
  Batch 4080/4162, Loss: 4.5624, NLL: 4.5624, Coverage: 0.0000
  Batch 4090/4162, Loss: 4.8715, NLL: 4.8715, Coverage: 0.0000
  Batch 4100/4162, Loss: 5.1677, NLL: 5.1677, Coverage: 0.0000
  Batch 4110/4162, Loss: 5.2470, NLL: 5.2470, Coverage: 0.0000
  Batch 4120/4162, Loss: 4.8142, NLL: 4.8142, Coverage: 0.0000
  Batch 4130/4162, Loss: 4.9238, NLL: 4.9238, Coverage: 0.0000
  Batch 4140/4162, Loss: 5.0933, NLL: 5.0933, Coverage: 0.0000
  Batch 4150/4162, Loss: 5.2123, NLL: 5.2123, Coverage: 0.0000
  Batch 4160/4162, Loss: 4.9801, NLL: 4.9801, Coverage: 0.0000

  Train Loss: 5.5067 (NLL: 5.5067, Coverage: 0.0000)
  Val Loss: 6.3146 (NLL: 6.3146, Coverage: 0.0000)
  Time: 27m 52s
  ✓ New best model saved! (val_loss: 6.3146)

Epoch 2/20
----------------------------------------
  Batch 10/4162, Loss: 5.1982, NLL: 5.1982, Coverage: 0.0000
  Batch 20/4162, Loss: 5.0875, NLL: 5.0875, Coverage: 0.0000
  Batch 30/4162, Loss: 4.8585, NLL: 4.8585, Coverage: 0.0000
  Batch 40/4162, Loss: 4.7454, NLL: 4.7454, Coverage: 0.0000
  Batch 50/4162, Loss: 4.7136, NLL: 4.7136, Coverage: 0.0000
  Batch 60/4162, Loss: 5.1890, NLL: 5.1890, Coverage: 0.0000
  Batch 70/4162, Loss: 5.1725, NLL: 5.1725, Coverage: 0.0000
  Batch 80/4162, Loss: 5.2515, NLL: 5.2515, Coverage: 0.0000
  Batch 90/4162, Loss: 4.9821, NLL: 4.9821, Coverage: 0.0000
  Batch 100/4162, Loss: 4.9925, NLL: 4.9925, Coverage: 0.0000
  Batch 110/4162, Loss: 5.2922, NLL: 5.2922, Coverage: 0.0000
  Batch 120/4162, Loss: 5.1316, NLL: 5.1316, Coverage: 0.0000
  Batch 130/4162, Loss: 4.9980, NLL: 4.9980, Coverage: 0.0000
  Batch 140/4162, Loss: 4.5848, NLL: 4.5848, Coverage: 0.0000
  Batch 150/4162, Loss: 5.0640, NLL: 5.0640, Coverage: 0.0000
  Batch 160/4162, Loss: 5.2647, NLL: 5.2647, Coverage: 0.0000
  Batch 170/4162, Loss: 5.2402, NLL: 5.2402, Coverage: 0.0000
  Batch 180/4162, Loss: 4.9562, NLL: 4.9562, Coverage: 0.0000
  Batch 190/4162, Loss: 4.9765, NLL: 4.9765, Coverage: 0.0000
  Batch 200/4162, Loss: 4.6962, NLL: 4.6962, Coverage: 0.0000
  Batch 210/4162, Loss: 5.1736, NLL: 5.1736, Coverage: 0.0000
  Batch 220/4162, Loss: 5.0774, NLL: 5.0774, Coverage: 0.0000
  Batch 230/4162, Loss: 4.8740, NLL: 4.8740, Coverage: 0.0000
  Batch 240/4162, Loss: 5.3796, NLL: 5.3796, Coverage: 0.0000
  Batch 250/4162, Loss: 5.0168, NLL: 5.0168, Coverage: 0.0000
  Batch 260/4162, Loss: 5.0452, NLL: 5.0452, Coverage: 0.0000
  Batch 270/4162, Loss: 5.2234, NLL: 5.2234, Coverage: 0.0000
  Batch 280/4162, Loss: 5.0467, NLL: 5.0467, Coverage: 0.0000
  Batch 290/4162, Loss: 5.4981, NLL: 5.4981, Coverage: 0.0000
  Batch 300/4162, Loss: 5.5249, NLL: 5.5249, Coverage: 0.0000
  Batch 310/4162, Loss: 5.1244, NLL: 5.1244, Coverage: 0.0000
  Batch 320/4162, Loss: 4.7686, NLL: 4.7686, Coverage: 0.0000
  Batch 330/4162, Loss: 5.3376, NLL: 5.3376, Coverage: 0.0000
  Batch 340/4162, Loss: 4.9341, NLL: 4.9341, Coverage: 0.0000
  Batch 350/4162, Loss: 4.7994, NLL: 4.7994, Coverage: 0.0000
  Batch 360/4162, Loss: 4.8617, NLL: 4.8617, Coverage: 0.0000
  Batch 370/4162, Loss: 4.7931, NLL: 4.7931, Coverage: 0.0000
  Batch 380/4162, Loss: 4.8489, NLL: 4.8489, Coverage: 0.0000
  Batch 390/4162, Loss: 5.2156, NLL: 5.2156, Coverage: 0.0000
  Batch 400/4162, Loss: 4.9256, NLL: 4.9256, Coverage: 0.0000
  Batch 410/4162, Loss: 5.0753, NLL: 5.0753, Coverage: 0.0000
  Batch 420/4162, Loss: 4.8759, NLL: 4.8759, Coverage: 0.0000
  Batch 430/4162, Loss: 4.8312, NLL: 4.8312, Coverage: 0.0000
  Batch 440/4162, Loss: 5.2155, NLL: 5.2155, Coverage: 0.0000
  Batch 450/4162, Loss: 5.1075, NLL: 5.1075, Coverage: 0.0000
  Batch 460/4162, Loss: 5.2031, NLL: 5.2031, Coverage: 0.0000
  Batch 470/4162, Loss: 5.1078, NLL: 5.1078, Coverage: 0.0000
  Batch 480/4162, Loss: 4.8796, NLL: 4.8796, Coverage: 0.0000
  Batch 490/4162, Loss: 5.1387, NLL: 5.1387, Coverage: 0.0000
  Batch 500/4162, Loss: 4.8688, NLL: 4.8688, Coverage: 0.0000
  Batch 510/4162, Loss: 5.2276, NLL: 5.2276, Coverage: 0.0000
  Batch 520/4162, Loss: 4.7235, NLL: 4.7235, Coverage: 0.0000
  Batch 530/4162, Loss: 5.0992, NLL: 5.0992, Coverage: 0.0000
  Batch 540/4162, Loss: 5.0683, NLL: 5.0683, Coverage: 0.0000
  Batch 550/4162, Loss: 4.7657, NLL: 4.7657, Coverage: 0.0000
  Batch 560/4162, Loss: 4.9170, NLL: 4.9170, Coverage: 0.0000
  Batch 570/4162, Loss: 4.6818, NLL: 4.6818, Coverage: 0.0000
  Batch 580/4162, Loss: 4.8544, NLL: 4.8544, Coverage: 0.0000
  Batch 590/4162, Loss: 4.8953, NLL: 4.8953, Coverage: 0.0000
  Batch 600/4162, Loss: 4.7470, NLL: 4.7470, Coverage: 0.0000
  Batch 610/4162, Loss: 5.0836, NLL: 5.0836, Coverage: 0.0000
  Batch 620/4162, Loss: 4.8125, NLL: 4.8125, Coverage: 0.0000
  Batch 630/4162, Loss: 4.9489, NLL: 4.9489, Coverage: 0.0000
  Batch 640/4162, Loss: 4.8635, NLL: 4.8635, Coverage: 0.0000
  Batch 650/4162, Loss: 4.7382, NLL: 4.7382, Coverage: 0.0000
  Batch 660/4162, Loss: 4.9553, NLL: 4.9553, Coverage: 0.0000
  Batch 670/4162, Loss: 4.8868, NLL: 4.8868, Coverage: 0.0000
  Batch 680/4162, Loss: 5.0221, NLL: 5.0221, Coverage: 0.0000
  Batch 690/4162, Loss: 4.8605, NLL: 4.8605, Coverage: 0.0000
  Batch 700/4162, Loss: 5.2630, NLL: 5.2630, Coverage: 0.0000
  Batch 710/4162, Loss: 4.7172, NLL: 4.7172, Coverage: 0.0000
  Batch 720/4162, Loss: 5.0565, NLL: 5.0565, Coverage: 0.0000
  Batch 730/4162, Loss: 5.0333, NLL: 5.0333, Coverage: 0.0000
  Batch 740/4162, Loss: 4.7329, NLL: 4.7329, Coverage: 0.0000
  Batch 750/4162, Loss: 4.6531, NLL: 4.6531, Coverage: 0.0000
  Batch 760/4162, Loss: 4.8629, NLL: 4.8629, Coverage: 0.0000
  Batch 770/4162, Loss: 4.6421, NLL: 4.6421, Coverage: 0.0000
  Batch 780/4162, Loss: 4.8379, NLL: 4.8379, Coverage: 0.0000
  Batch 790/4162, Loss: 4.6628, NLL: 4.6628, Coverage: 0.0000
  Batch 800/4162, Loss: 4.9500, NLL: 4.9500, Coverage: 0.0000
  Batch 810/4162, Loss: 5.1772, NLL: 5.1772, Coverage: 0.0000
  Batch 820/4162, Loss: 5.0099, NLL: 5.0099, Coverage: 0.0000
  Batch 830/4162, Loss: 4.7091, NLL: 4.7091, Coverage: 0.0000
  Batch 840/4162, Loss: 4.5136, NLL: 4.5136, Coverage: 0.0000
  Batch 850/4162, Loss: 5.0420, NLL: 5.0420, Coverage: 0.0000
  Batch 860/4162, Loss: 4.9540, NLL: 4.9540, Coverage: 0.0000
  Batch 870/4162, Loss: 4.8243, NLL: 4.8243, Coverage: 0.0000
  Batch 880/4162, Loss: 5.0151, NLL: 5.0151, Coverage: 0.0000
  Batch 890/4162, Loss: 4.9736, NLL: 4.9736, Coverage: 0.0000
  Batch 900/4162, Loss: 4.8813, NLL: 4.8813, Coverage: 0.0000
  Batch 910/4162, Loss: 5.4600, NLL: 5.4600, Coverage: 0.0000
  Batch 920/4162, Loss: 4.9623, NLL: 4.9623, Coverage: 0.0000
  Batch 930/4162, Loss: 4.6801, NLL: 4.6801, Coverage: 0.0000
  Batch 940/4162, Loss: 4.7356, NLL: 4.7356, Coverage: 0.0000
  Batch 950/4162, Loss: 5.3102, NLL: 5.3102, Coverage: 0.0000
  Batch 960/4162, Loss: 4.8089, NLL: 4.8089, Coverage: 0.0000
  Batch 970/4162, Loss: 5.5171, NLL: 5.5171, Coverage: 0.0000
  Batch 980/4162, Loss: 4.7277, NLL: 4.7277, Coverage: 0.0000
  Batch 990/4162, Loss: 5.7766, NLL: 5.7766, Coverage: 0.0000
  Batch 1000/4162, Loss: 5.4905, NLL: 5.4905, Coverage: 0.0000
  Batch 1010/4162, Loss: 4.7260, NLL: 4.7260, Coverage: 0.0000
  Batch 1020/4162, Loss: 4.7373, NLL: 4.7373, Coverage: 0.0000
  Batch 1030/4162, Loss: 4.7623, NLL: 4.7623, Coverage: 0.0000
  Batch 1040/4162, Loss: 5.2960, NLL: 5.2960, Coverage: 0.0000
  Batch 1050/4162, Loss: 5.1163, NLL: 5.1163, Coverage: 0.0000
  Batch 1060/4162, Loss: 5.1148, NLL: 5.1148, Coverage: 0.0000
  Batch 1070/4162, Loss: 5.0859, NLL: 5.0859, Coverage: 0.0000
  Batch 1080/4162, Loss: 4.7743, NLL: 4.7743, Coverage: 0.0000
  Batch 1090/4162, Loss: 4.8827, NLL: 4.8827, Coverage: 0.0000
  Batch 1100/4162, Loss: 4.9631, NLL: 4.9631, Coverage: 0.0000
  Batch 1110/4162, Loss: 4.8927, NLL: 4.8927, Coverage: 0.0000
  Batch 1120/4162, Loss: 4.9272, NLL: 4.9272, Coverage: 0.0000
  Batch 1130/4162, Loss: 5.3035, NLL: 5.3035, Coverage: 0.0000
  Batch 1140/4162, Loss: 4.4698, NLL: 4.4698, Coverage: 0.0000
  Batch 1150/4162, Loss: 5.4852, NLL: 5.4852, Coverage: 0.0000
  Batch 1160/4162, Loss: 5.1775, NLL: 5.1775, Coverage: 0.0000
  Batch 1170/4162, Loss: 5.1400, NLL: 5.1400, Coverage: 0.0000
  Batch 1180/4162, Loss: 5.0380, NLL: 5.0380, Coverage: 0.0000
  Batch 1190/4162, Loss: 5.3375, NLL: 5.3375, Coverage: 0.0000
  Batch 1200/4162, Loss: 4.8442, NLL: 4.8442, Coverage: 0.0000
  Batch 1210/4162, Loss: 4.5875, NLL: 4.5875, Coverage: 0.0000
  Batch 1220/4162, Loss: 4.8189, NLL: 4.8189, Coverage: 0.0000
  Batch 1230/4162, Loss: 4.6101, NLL: 4.6101, Coverage: 0.0000
  Batch 1240/4162, Loss: 4.8165, NLL: 4.8165, Coverage: 0.0000
  Batch 1250/4162, Loss: 4.8661, NLL: 4.8661, Coverage: 0.0000
  Batch 1260/4162, Loss: 4.6242, NLL: 4.6242, Coverage: 0.0000
  Batch 1270/4162, Loss: 5.0222, NLL: 5.0222, Coverage: 0.0000
  Batch 1280/4162, Loss: 4.8546, NLL: 4.8546, Coverage: 0.0000
  Batch 1290/4162, Loss: 4.5481, NLL: 4.5481, Coverage: 0.0000
  Batch 1300/4162, Loss: 5.2182, NLL: 5.2182, Coverage: 0.0000
  Batch 1310/4162, Loss: 4.9656, NLL: 4.9656, Coverage: 0.0000
  Batch 1320/4162, Loss: 4.6445, NLL: 4.6445, Coverage: 0.0000
  Batch 1330/4162, Loss: 4.3339, NLL: 4.3339, Coverage: 0.0000
  Batch 1340/4162, Loss: 5.0263, NLL: 5.0263, Coverage: 0.0000
  Batch 1350/4162, Loss: 4.8869, NLL: 4.8869, Coverage: 0.0000
  Batch 1360/4162, Loss: 4.7794, NLL: 4.7794, Coverage: 0.0000
  Batch 1370/4162, Loss: 4.7273, NLL: 4.7273, Coverage: 0.0000
  Batch 1380/4162, Loss: 4.9560, NLL: 4.9560, Coverage: 0.0000
  Batch 1390/4162, Loss: 5.0272, NLL: 5.0272, Coverage: 0.0000
  Batch 1400/4162, Loss: 4.9115, NLL: 4.9115, Coverage: 0.0000
  Batch 1410/4162, Loss: 5.1636, NLL: 5.1636, Coverage: 0.0000
  Batch 1420/4162, Loss: 4.8535, NLL: 4.8535, Coverage: 0.0000
  Batch 1430/4162, Loss: 5.4802, NLL: 5.4802, Coverage: 0.0000
  Batch 1440/4162, Loss: 4.7327, NLL: 4.7327, Coverage: 0.0000
  Batch 1450/4162, Loss: 4.9738, NLL: 4.9738, Coverage: 0.0000
  Batch 1460/4162, Loss: 4.7778, NLL: 4.7778, Coverage: 0.0000
  Batch 1470/4162, Loss: 4.8738, NLL: 4.8738, Coverage: 0.0000
  Batch 1480/4162, Loss: 4.6943, NLL: 4.6943, Coverage: 0.0000
  Batch 1490/4162, Loss: 4.9706, NLL: 4.9706, Coverage: 0.0000
  Batch 1500/4162, Loss: 4.9972, NLL: 4.9972, Coverage: 0.0000
  Batch 1510/4162, Loss: 5.0180, NLL: 5.0180, Coverage: 0.0000
  Batch 1520/4162, Loss: 4.8924, NLL: 4.8924, Coverage: 0.0000
  Batch 1530/4162, Loss: 4.7913, NLL: 4.7913, Coverage: 0.0000
  Batch 1540/4162, Loss: 4.9549, NLL: 4.9549, Coverage: 0.0000
  Batch 1550/4162, Loss: 4.9844, NLL: 4.9844, Coverage: 0.0000
  Batch 1560/4162, Loss: 4.9586, NLL: 4.9586, Coverage: 0.0000
  Batch 1570/4162, Loss: 4.6177, NLL: 4.6177, Coverage: 0.0000
  Batch 1580/4162, Loss: 5.0954, NLL: 5.0954, Coverage: 0.0000
  Batch 1590/4162, Loss: 4.9356, NLL: 4.9356, Coverage: 0.0000
